
~@# File opened, Actual 07/06/2018 00:00:06 BST,  Log 07/06/2018 00:00:06 BST
~@#Come from file 20180606
731T27M507,ROYAOJN,20180607055600,D,+0000 ,D,  ,20180607055600,055608
739T04M507,WEALING,20180607055600,A,+0000 ,D, 3,20180607055630,055614
174O90C507,TRNRSLA,20180607055600,D,-0007 ,U,  ,20180607060300,055614
732T03M507,HTRWTJN,20180607055600,D,-0001 ,D,  ,20180607055700,055619
841L721507,LIPSONJ,20180607055600,D,+0000 ,U,  ,20180607055600,055635
736O87C207,MSTONEW,20180607055600,A,-0006 , ,  ,20180607060200,055639
364O14C507,ACBG,20180607055600,D,-0012 ,U,  ,20180607060800,055644
736O87C207,MSTONEW,20180607055600,D,-0006 ,U,M ,20180607060200,055656
731T27M507,PRTOBJP,20180607055700,D,+0000 ,D,  ,20180607055700,055703
364O14C507,HARTFDJ,20180607055700,D,-0013 ,U,  ,20180607061000,055727
334O22C107,WVCTJN,20180607055700,D,+0029 ,U,  ,20180607052800,055729
731Y25M507,HTRWTM5,20180607055700,D,+0000 ,U, 4,20180607055700,055734
739T04M507,WEALING,20180607055700,D,+0000 ,D, 3,20180607055700,055754
732Y02M507,HTRWAPT,20180607055700,D,-0001 ,U, 2,20180607055800,055758
731T27M507,LDBRKJ,20180607055700,D,-0001 ,D,  ,20180607055800,055806
886V63C407,SIDCUP,20180607055800,A,-0004 , ,  ,20180607060200,055811
864E48C906,CRFTNWJ,20180607055800,D,+0002 ,U,  ,20180607055600,055814
664O12C207,HEYFORD,20180607060000,A,+0103 , ,  ,20180607041730,055815
731Y24M507,ACTONW,20180607055800,D,+0002 ,U,  ,20180607055600,055822
731T26M507,HTRWAPT,20180607055800,D,+0000 ,D, 1,20180607055800,055822
886V59C407,ACTONW,20180607055900,D,-0001 ,D,  ,20180607060000,055832
516V90C407,ACTONTC,20180607055500,T,-0008 , ,  ,20180607060300,055854
334O22C107,OXFDNNJ,20180607055900,D,+0030 ,U,  ,20180607052930,055901
886V63C407,SIDCUP,20180607055800,D,-0004 ,U, 1,20180607060200,055913
864M70C207,DORIDGE,20180607060000,A,+0009 , ,  ,20180607055100,055920
864V51C307,BRSTPWY,20180607060000,A,-0010 , ,  ,20180607061030,055921
731Y25M507,HTRWAPT,20180607060000,A,+0000 ,U, 2,20180607060030,055940
864M70C207,DORIDGE,20180607055900,D,+0008 ,D, 2,20180607055100,055959
739T04M507,STHALL,20180607060100,A,-0001 ,D, 3,20180607060200,060007
664O18C307,DIDCTNJ,20180607060000,D,-0001 ,U,  ,20180607060100,060017
664O12C207,HEYFORD,20180607055900,D,+0102 ,U,  ,20180607041730,060017
864V51C307,BRSTPWY,20180607055900,D,-0011 ,D,  ,20180607061030,060022
732T03M507,HTRWAPT,20180607060100,A,+0001 ,D, 1,20180607060000,060023
864M70C207,BNHTX,20180607060000,D,+0008 ,D,  ,20180607055200,060025
731T26M507,HTRWTM5,20180607060100,T,-0001 ,D, 4,20180607060200,060028
731Y24M507,LDBRKJ,20180607060000,D,+0002 ,U,M ,20180607055830,060028
731C411607,PADTON,20180607055900,D,-0001 ,D, 8,20180607060000,060029
736L28C407,DGNHARC,20180607055500,T,-0019 , ,  ,20180607061400,060029
816A03C507,UFNGTN,20180607060000,D,-0080 ,U,  ,20180607072000,060029
864E91C207,TMWTHHL,20180607060200,A,-0002 , ,  ,20180607060430,060032
732Y02M507,HTRWTJN,20180607060000,D,-0001 ,U,  ,20180607060100,060032
886V59C407,EALINGB,20180607060100,A,+0000 , ,  ,00000000000000,060033
334O22C107,OXFD,20180607060100,A,+0023 , ,  ,20180607053800,060034
864V51C307,PATCHWY,20180607060100,A,-0011 , ,  ,20180607061200,060052
731T27M507,ACTONW,20180607060000,D,-0001 ,D,  ,20180607060100,060055
664O18C307,DIDCTEJ,20180607060100,D,-0009 ,U,  ,20180607061030,060103
731C411607,ROYAOJN,20180607060100,D,+0000 ,D,  ,20180607060100,060109
841L721507,HEMERDN,20180607060100,D,+0000 ,U,  ,20180607060100,060110
664O63CZ06,SOTON,20180607060100,A,+0010 , ,  ,20180607055100,060113
737O48C307,PURLEY,20180607060200,A,-0012 , ,  ,20180607061400,060125
886V59C407,EALINGB,20180607060000,D,+0000 , ,  ,00000000000000,060126
364O14C507,WNSFD,20180607060200,A,-0014 , ,  ,20180607061600,060130
731Y24M507,PRTOBJP,20180607060100,D,+0002 ,U,  ,20180607055930,060133
815A041507,BRSTPWY,20180607060100,D,-0002 ,D,  ,20180607060300,060142
886V59C407,WEALING,20180607060200,A,-0002 , ,  ,20180607060400,060153
732Y02M507,HTRWAJN,20180607060200,D,+0000 ,U,  ,20180607060200,060156
731C411607,PRTOBJP,20180607060200,D,+0000 ,D,  ,20180607060230,060210
664O63CZ06,SOTON,20180607060100,D,+0010 ,D, 4,20180607055100,060213
736L30C307,CHLMSFD,20180607060200,A,-0010 ,U,  ,20180607061200,060215
364O14C507,WNSFD,20180607060200,D,-0014 ,U,  ,20180607061600,060216
806B13C507,WHLAND,20180607060100,D,-0011 , ,  ,20180607061200,060220
731Y24M507,ROYAOJN,20180607060200,D,+0002 ,U,  ,20180607060030,060221
174O90C507,CLDBDGJ,20180607060200,D,-0004 ,D,  ,20180607060600,060225
864V51C307,PATCHWY,20180607060100,D,-0011 ,D, 2,20180607061200,060227
696Z031906,KNOROTP,20180607054000,T,-0019 , ,  ,20180607055900,060230
334O22C107,OXFD,20180607060200,D,+0024 ,U,  ,20180607053800,060233
816A03C507,CHALLOW,20180607060200,D,-0081 ,U,  ,20180607072300,060241
864E91C207,TMWTHHL,20180607060200,D,-0002 ,U,  ,20180607060430,060252
174O43C307,IRNVLJN,20180607060300,D,-0005 ,U,  ,20180607060830,060254
841A421407,TIVILP,20180607060300,A,-0001 , ,  ,20180607060400,060256
731Y24M507,PADTON,20180607060400,T,+0001 ,U, 6,20180607060300,060307
731T27M507,STHALL,20180607060400,A,+0001 , ,  ,20180607060300,060312
731Y25M507,HTRWAPT,20180607060200,D,-0001 ,U, 2,20180607060300,060312
841A421407,TIVILP,20180607060200,D,-0002 ,U,  ,20180607060400,060313
864Z401307,KNNGTNJ,20180607060300,D,-0026 ,D,  ,20180607062930,060317
886V59C407,WEALING,20180607060200,D,-0002 ,D, 3,20180607060400,060318
731C411607,LDBRKJ,20180607060300,D,+0000 ,D,  ,20180607060330,060323
737O48C307,PURLEY,20180607060300,D,-0011 ,D, 4,20180607061400,060325
864E48C906,CLDBDGJ,20180607060300,D,+0004 ,U,  ,20180607055900,060330
739T04M507,STHALL,20180607060200,D,-0001 ,D, 3,20180607060300,060339
731T27M507,STHALL,20180607060300,D,+0000 ,D, 1,20180607060300,060343
732T05M607,PADTON,20180607060200,D,+0000 ,D,10,20180607060200,060343
732T03M507,HTRWAPT,20180607060300,D,+0000 ,D, 1,20180607060300,060347
841A421407,TIVIPW,20180607060500,A,-0001 ,U, 2,20180607060600,060350
732Y02M507,HAYESAH,20180607060300,D,+0000 ,U, 4,20180607060330,060403
815A041507,FILTNEW,20180607060500,A,+0000 , ,  ,20180607060530,060410
731T27M507,HAYESAH,20180607060500,A,+0000 , ,  ,00000000000000,060411
864V51C307,PILNING,20180607060500,A,-0010 , ,  ,20180607061500,060421
731T27M507,HAYESAH,20180607060400,D,+0000 , ,  ,00000000000000,060446
815A041507,FILTNEW,20180607060400,D,-0001 ,D, 1,20180607060530,060454
737O48C307,SNSTJN,20180607060500,D,-0011 ,D,  ,20180607061630,060456
732T05M607,ROYAOJN,20180607060400,D,+0001 ,D,  ,20180607060300,060457
841L721507,IVYBDGE,20180607060600,A,+0000 , ,  ,20180607060600,060510
864V51C307,PILNING,20180607060500,D,-0010 ,D,  ,20180607061500,060523
732T05M607,PRTOBJP,20180607060500,D,+0001 ,D,  ,20180607060400,060523
816A03C507,WANTRD,20180607060600,A,-0082 ,U,  ,20180607072800,060527
864M952307,FENNYCM,20180607060600,A,-0015 , ,  ,20180607062100,060529
732Y02M507,STHALL,20180607060600,A,+0000 ,U, 4,20180607060630,060536
864E48C906,TRNRSLA,20180607060500,D,-0003 ,D,  ,20180607060800,060544
731T27M507,HTRWAJN,20180607060500,D,+0000 ,D,  ,20180607060530,060545
731Y25M507,HTRWTJN,20180607060600,D,+0000 ,U,  ,20180607060600,060545
739T04M507,HAYESAH,20180607060600,T,-0001 ,D, 5,20180607060700,060550
732T05M607,LDBRKJ,20180607060600,D,+0001 ,D,  ,20180607060500,060555
731C411607,ACTONW,20180607060600,D,+0000 ,D,  ,20180607060630,060606
731T27M507,HTRWTJN,20180607060600,D,+0000 ,D,  ,20180607060630,060610
334O22C107,KNNGTNJ,20180607060600,D,+0025 ,U,  ,20180607054100,060618
732T03M507,HTRWTM4,20180607060700,T,+0000 ,D, 2,20180607060700,060631
864V51C307,SEVTNLE,20180607060600,D,-0011 ,D,  ,20180607061700,060641
864M70C207,TYSL,20180607060700,A,+0004 , ,  ,20180607060300,060642
816A03C507,WANTRD,20180607060600,D,-0114 ,U,  ,20180607080030,060645
815A041507,STPLNAR,20180607060700,D,-0001 ,D,  ,20180607060800,060651
815A041507,STPLTNR,20180607060700,A,+0000 , ,  ,00000000000000,060651
664O12C207,WVCTJN,20180607060600,D,+0100 ,U,  ,20180607042630,060654
174O43C307,LGML,20180607060700,A,-0005 , ,  ,20180607061230,060710
174O90C507,CRFTNWJ,20180607060700,D,-0003 ,D,  ,20180607061000,060711
731Y25M507,HTRWAJN,20180607060700,D,+0000 ,U,  ,20180607060700,060712
864M70C207,TYSL,20180607060700,D,+0004 ,D, 2,20180607060300,060718
864M70C207,SMLHTHS,20180607060700,D,+0002 ,D,  ,20180607060500,060749
815A041507,STPLTNR,20180607060700,D,+0000 , ,  ,00000000000000,060751
174O43C307,LGML,20180607060600,D,-0006 ,U, 2,20180607061230,060755
886V63C407,LEEE,20180607060800,A,-0003 , ,  ,20180607061130,060759
731C411607,STHALL,20180607060800,A,+0000 , ,  ,20180607060830,060809
732Y02M507,STHALL,20180607060700,D,+0000 ,U, 4,20180607060700,060823
664O12C207,OXFDNNJ,20180607060800,D,+0100 ,U,  ,20180607042830,060828
731C411607,STHALL,20180607060700,D,-0001 ,D, 1,20180607060830,060835
514Z471307,DIDCOTP,20180607061000,A,-0004 , ,  ,20180607061400,060850
815A041507,DRDAYSJ,20180607060800,D,-0001 ,D,  ,20180607060930,060851
732T05M607,ACTONW,20180607060900,D,+0000 ,D,  ,20180607060930,060854
731Y25M507,STHALL,20180607060900,A,+0000 , ,  ,20180607060900,060854
731C411607,HAYESAH,20180607061000,A,+0000 , ,  ,00000000000000,060858
664O18C307,GORASTR,20180607061000,A,-0009 , ,  ,20180607061900,060903
841A421407,TIVIPW,20180607060700,D,+0000 ,U, 2,20180607060730,060903
731T27M507,HTRWAPT,20180607061000,A,+0001 ,D, 1,20180607060930,060908
732Y02M507,HANWELL,20180607060900,A,+0000 ,U, 3,20180607060930,060913
731C411607,HAYESAH,20180607060900,D,+0000 , ,  ,00000000000000,060920
731C411607,HTRWAJN,20180607060900,D,+0000 ,D,  ,20180607060930,060920
731Y25M507,STHALL,20180607060800,D,-0001 ,U, 2,20180607060900,060920
586V76C207,ACWLJN,20180607061000,D,-0021 ,D,  ,20180607063130,060921
886V63C407,LEEE,20180607060800,D,-0003 ,U, 1,20180607061130,060927
664O12C207,OXFD,20180607061000,A,+0099 , ,  ,20180607043100,060933
514Z471307,DIDCOTP,20180607060900,D,-0005 ,D, 3,20180607061400,060941
732T05M607,EALINGB,20180607061000,A,+0000 ,D, 3,20180607061030,060944
815A041507,BRSTLEJ,20180607061000,D,-0001 ,D,  ,20180607061130,061005
664O18C307,GORASTR,20180607060800,D,-0011 ,U, 4,20180607061900,061010
841A421407,TIVITNL,20180607061000,A,-0001 , ,  ,20180607061130,061015
664O12C207,OXFD,20180607061000,D,+0099 ,U,  ,20180607043100,061016
864E91C207,WICHNRJ,20180607061000,D,-0003 ,U,  ,20180607061330,061017
864M70C207,BRDSLYJ,20180607061000,D,+0002 ,U,  ,20180607060800,061025
841L721507,IVYBDGE,20180607060500,D,-0001 ,U,  ,20180607060600,061026
841L721507,AISHXO,20180607061000,D,+0000 ,U,  ,20180607061000,061026
731T28M607,PADTON,20180607060900,D,-0001 ,D, 7,20180607061000,061027
174O90C507,HAREPKJ,20180607061000,D,-0003 ,U,  ,20180607061300,061029
815A041507,BRSTLTM,20180607061100,T,-0002 ,D,13,20180607061300,061030
731T28M607,ROYAOJN,20180607061100,D,+0000 ,D,  ,20180607061100,061059
364O14C507,CREWECY,20180607061100,D,-0015 ,U,  ,20180607062600,061100
174O43C307,TRWLJN,20180607061100,D,-0007 ,U,  ,20180607061830,061102
732Y02M507,HANWELL,20180607061000,D,+0000 ,U, 3,20180607061000,061103
732Y02M507,WEALING,20180607061200,A,+0001 ,U, 4,20180607061130,061103
841A421407,TIVITNL,20180607061100,D,+0000 ,U,  ,20180607061130,061108
864V51C307,SEVTNLW,20180607061000,D,-0016 ,D,  ,20180607062600,061119
864V51C307,SEVTNLJ,20180607061200,A,-0019 ,D, 3,20180607063130,061119
494V38C906,BTHMPTJ,20180607061100,D,+0001 ,D,  ,20180607061030,061121
731Y25M507,ACTONW,20180607061100,D,+0000 ,U,  ,20180607061130,061128
886V63C407,HTHRGRN,20180607061200,A,-0001 ,U, 5,20180607061300,061135
731T27M507,HTRWAPT,20180607061100,D,+0000 ,D, 1,20180607061130,061146
731T28M607,PRTOBJP,20180607061200,D,+0000 ,D,  ,20180607061200,061154
864M70C207,STADJN,20180607061100,D,+0002 ,U,  ,20180607060930,061155
864M70C207,LNDRSTJ,20180607061300,A,+0002 ,U,  ,20180607061130,061155
732T05M607,EALINGB,20180607061100,D,+0000 ,D,  ,20180607061130,061214
586V76C207,ACTONW,20180607061400,A,-0030 , ,  ,20180607064400,061228
732T05M607,WEALING,20180607061300,A,+0000 ,D, 3,20180607061330,061232
864V51C307,SEVTNLJ,20180607061200,D,-0021 ,D, 3,20180607063330,061232
731C411607,SLOUGH,20180607061300,A,+0000 , ,  ,20180607061330,061235
864E48C906,ALTFTJN,20180607061200,D,-0002 ,D,  ,20180607061430,061245
664O12C207,KNNGTNJ,20180607061200,D,+0099 ,U,  ,20180607043300,061252
732Y02M507,WEALING,20180607061200,D,+0000 ,U, 4,20180607061200,061254
731T28M607,LDBRKJ,20180607061200,D,-0001 ,D,  ,20180607061300,061258
731C411607,SLOUGH,20180607061200,D,-0001 ,D, 2,20180607061330,061259
736O61C407,GRVPK,20180607061300,A,-0005 , ,  ,20180607061800,061301
731Y26M607,HTRWTM5,20180607061200,D,+0000 ,U, 4,20180607061200,061305
731Y25M507,LDBRKJ,20180607061300,D,-0001 ,U,M ,20180607061400,061331
174O43C307,TOTONC,20180607061500,A,-0009 ,U,  ,20180607062430,061333
732Y02M507,EALINGB,20180607061400,A,+0000 ,U, 4,20180607061400,061340
864M952307,FENNYCM,20180607061300,D,-0008 ,D,  ,20180607062100,061400
864E48C906,METHLYJ,20180607061400,D,-0002 ,D,  ,20180607061630,061420
732T05M607,WEALING,20180607061400,D,+0000 ,D, 3,20180607061400,061427
737O48C307,REDHILL,20180607061400,A,-0013 , ,  ,20180607062730,061429
736O61C407,GRVPK,20180607061400,D,-0004 ,D, 5,20180607061800,061429
731Y25M507,PRTOBJP,20180607061400,D,-0001 ,U,  ,20180607061500,061436
732T05M607,HANWELL,20180607061500,A,+0000 ,D, 2,20180607061530,061503
731Y25M507,ROYAOJN,20180607061500,D,-0001 ,U,  ,20180607061600,061504
731Y26M607,HTRWAPT,20180607061600,A,+0001 ,U, 2,20180607061530,061504
864M70C207,WSHWDH1,20180607061500,D,-0001 ,U,  ,20180607061600,061504
737O48C307,REDHILL,20180607061500,D,-0012 ,D,D ,20180607062730,061507
516V24C906,WHATLYQ,20180607043000,T,-0031 , ,  ,20180607050100,061512
732Y02M507,EALINGB,20180607061400,D,-0001 ,U, 4,20180607061500,061522
731C411607,MDNHEAD,20180607061600,A,+0000 , ,  ,20180607061630,061522
494V38C906,BATHSPA,20180607061500,A,+0003 , ,  ,20180607061230,061527
737O48C307,EARLSWD,20180607061600,A,-0013 , ,  ,20180607062930,061530
731Y25M507,PADTON,20180607061700,T,-0001 ,U, 7,20180607061800,061540
731T27M507,HTRWTM5,20180607061700,T,+0001 ,D, 4,20180607061600,061540
731C411607,MDNHEAD,20180607061500,D,-0001 ,D, 1,20180607061630,061548
731T28M607,ACTONW,20180607061500,D,-0001 ,D,  ,20180607061600,061554
494V38C906,BATHSPA,20180607061500,D,+0003 ,D, 1,20180607061230,061601
732Y02M507,ACTONW,20180607061600,D,+0000 ,U,  ,20180607061600,061605
737O48C307,EARLSWD,20180607061600,D,-0013 ,D,  ,20180607062930,061619
334O22C107,DIDCTNJ,20180607061600,D,+0024 ,U,  ,20180607055200,061623
732T05M607,HANWELL,20180607061600,D,+0000 ,D, 2,20180607061600,061701
739T06M607,PADTON,20180607061600,D,+0000 ,D,11,20180607061600,061704
174O90C507,HEMSWTH,20180607061700,A,-0003 ,U,  ,20180607062030,061709
841A421407,NTNFTZN,20180607061700,D,+0000 ,U,  ,20180607061730,061712
334O22C107,DIDCTEJ,20180607061700,D,+0022 ,U,  ,20180607055500,061719
739P03M607,HAYESAH,20180607061600,D,-0001 ,U, 5,20180607061700,061720
841L721507,TOTNES,20180607061700,A,+0000 , ,  ,20180607061730,061729
841A421407,TAUNTON,20180607061900,A,+0000 ,U, 5,20180607061930,061758
841L721507,TOTNES,20180607061700,D,+0000 ,U,  ,20180607061730,061802
732T05M607,STHALL,20180607061900,A,+0000 ,D, 3,20180607061900,061805
731T28M607,STHALL,20180607061900,A,+0001 , ,  ,20180607061800,061812
886V63C407,HTHRGRN,20180607061700,D,-0001 ,U, 5,20180607061830,061816
739T06M607,ROYAOJN,20180607061800,D,+0001 ,D,  ,20180607061700,061819
731Y26M607,HTRWAPT,20180607061800,D,+0000 ,U, 2,20180607061800,061826
736O61C407,CHSLHRS,20180607061900,A,-0005 , ,  ,20180607062400,061832
731T28M607,STHALL,20180607061800,D,+0000 ,D, 1,20180607061800,061843
739T06M607,PRTOBJP,20180607061800,D,+0000 ,D,  ,20180607061800,061846
732Y02M507,LDBRKJ,20180607061900,D,-0003 ,U,R ,20180607062200,061850
731C411607,TWYFORD,20180607061900,A,+0000 , ,  ,20180607061930,061854
664O12C207,DIDCTNJ,20180607061900,D,+0098 ,U,  ,20180607044130,061909
731T28M607,HAYESAH,20180607062000,A,+0000 , ,  ,00000000000000,061911
736L30C307,CHLMSFR,20180607061100,T,-0009 , ,  ,20180607062000,061912
731C411607,TWYFORD,20180607061800,D,-0001 ,D, 1,20180607061930,061916
739T06M607,LDBRKJ,20180607061900,D,+0000 ,D,  ,20180607061900,061919
664O18C307,REDGWJN,20180607062000,D,-0008 ,U,  ,20180607062830,061923
739P03M607,STHALL,20180607062000,A,+0000 ,U, 4,20180607062000,061930
736O61C407,CHSLHRS,20180607061800,D,-0006 ,D,R ,20180607062400,061932
731T28M607,HAYESAH,20180607061900,D,+0000 , ,  ,00000000000000,061941
864V51C307,LWERWJN,20180607062000,D,-0028 ,D,  ,20180607064830,061958
174O43C307,TOTONC,20180607061900,D,-0007 ,U,  ,20180607062630,062002
364O14C507,CREWSSN,20180607062000,D,-0014 , ,  ,20180607063400,062008
732Y02M507,ROYAOJN,20180607062000,D,-0004 ,U,  ,20180607062400,062019
736O47C207,ARDNGLY,20180607051800,T,+0014 , ,  ,20180607050400,062032
866M301207,CBOMJAB,20180607055900,T,+0002 , ,  ,20180607055730,062032
731T28M607,HTRWAJN,20180607061900,D,+0000 ,D,  ,20180607061930,062038
815K03M607,AVONMTH,20180607062000,D,+0006 ,U, 1,20180607061400,062038
732T05M607,STHALL,20180607062000,D,+0000 ,D, 3,20180607062000,062046
886V63C407,PKBGJN,20180607062100,D,+0000 ,U,  ,20180607062130,062059
731T28M607,HTRWTJN,20180607062100,D,+0000 ,D,  ,20180607062130,062101
731Y26M607,HTRWTJN,20180607062100,D,+0000 ,U,  ,20180607062100,062101
732Y02M507,PADTON,20180607062300,T,-0002 ,U,11,20180607062500,062105
514Z471307,WANTRD,20180607062100,D,+0000 ,D,  ,20180607062100,062111
731C411607,RDNGKBJ,20180607062100,D,-0002 ,D,  ,20180607062300,062115
739T06M607,ACTONML,20180607062200,A,+0001 ,D,  ,20180607062130,062139
731C411607,RDNGSTN,20180607062300,A,-0002 ,D, 9,20180607062500,062202
174O43C307,TOTONJ,20180607062200,D,-0010 ,U,  ,20180607063230,062203
664O18C307,RDNGORJ,20180607062200,D,-0014 ,U,  ,20180607063600,062216
732T05M607,HAYESAH,20180607062200,A,-0001 ,D, 3,20180607062300,062216
739P03M607,STHALL,20180607062100,D,+0000 ,U, 4,20180607062100,062223
886V63C407,LEWISHM,20180607062300,A,+0000 , ,  ,20180607062330,062231
731Y26M607,HTRWAJN,20180607062200,D,+0000 ,U,  ,20180607062200,062233
732Y04M607,HTRWTM4,20180607062200,D,+0000 ,U, 2,20180607062200,062255
736O61C407,STMRYCJ,20180607062200,D,-0004 ,D,  ,20180607062600,062255
841L721507,DAINTNT,20180607062300,D,+0000 ,U,  ,20180607062300,062256
664O12C207,DIDCTEJ,20180607062300,D,+0101 ,U,  ,20180607044230,062301
886V63C407,LEWISHM,20180607062200,D,-0001 ,U, 1,20180607062330,062302
864V51C307,MAINDWJ,20180607062300,D,-0030 ,D,  ,20180607065330,062303
737C29C607,ACTONTC,20180607062000,D,-0004 , ,  ,20180607062400,062303
739T06M607,ACTONML,20180607062200,D,+0000 ,D,  ,20180607062200,062310
737O48C307,GTWK,20180607062400,A,-0011 , ,  ,20180607063530,062329
739T06M607,ACTONW,20180607062300,D,+0000 ,D,  ,20180607062330,062332
731T28M607,HTRWAPT,20180607062400,A,+0000 ,D, 1,20180607062430,062349
739P03M607,WEALING,20180607062500,A,+0000 ,U, 4,20180607062530,062402
334O22C107,GORASTR,20180607062500,A,+0021 , ,  ,20180607060400,062412
731Y26M607,STHALL,20180607062400,A,+0001 , ,  ,20180607062330,062417
739T06M607,EALINGB,20180607062400,A,+0000 ,D, 3,20180607062430,062417
732T05M607,HAYESAH,20180607062300,D,-0001 ,D, 3,20180607062400,062428
732T05M607,HTRWAJN,20180607062400,D,-0001 ,D,  ,20180607062500,062428
514Z471307,CHALLOW,20180607062400,D,-0001 ,D,  ,20180607062500,062434
731Y26M607,STHALL,20180607062400,D,+0001 ,U, 2,20180607062330,062441
864M70C207,WTRORTN,20180607062400,D,+0000 ,U,  ,20180607062400,062447
737O48C307,GTWK,20180607062400,D,-0011 ,D, 3,20180607063530,062447
864V51C307,NWPTRTG,20180607062400,D,-0031 ,D,  ,20180607065500,062453
664O18C307,SCOTEJN,20180607062500,D,-0013 ,D,  ,20180607063830,062456
732Y04M607,HTRWAPT,20180607062600,A,+0000 ,U, 2,20180607062600,062513
334O22C107,GORASTR,20180607062400,D,+0020 ,U, 4,20180607060400,062513
737C29C607,ACTONW,20180607062600,D,-0002 ,D,  ,20180607062800,062533
731T29M607,PADTON,20180607062500,D,+0000 ,D, 6,20180607062500,062551
732T05M607,HTRWTJN,20180607062600,D,-0001 ,D,  ,20180607062700,062551
364O14C507,CREWBHM,20180607062300,A,-0014 , ,  ,20180607063700,062551
664O63CZ06,SOTD107,20180607061000,T,+0004 , ,  ,20180607060600,062553
739T06M607,EALINGB,20180607062500,D,+0000 ,D,  ,20180607062530,062612
864E91C207,CLMLJN,20180607062600,D,-0005 ,U,  ,20180607063100,062621
731T29M607,ROYAOJN,20180607062600,D,+0000 ,D,  ,20180607062600,062627
841L721507,NABTWJ,20180607062600,D,+0000 ,U,  ,20180607062630,062631
841L721507,NABT,20180607062700,A,+0000 ,U, 1,20180607062730,062631
841A421407,TAUNTON,20180607062600,D,+0000 ,U, 5,20180607062600,062631
739T06M607,WEALING,20180607062700,A,+0000 ,D, 3,20180607062730,062632
739P03M607,WEALING,20180607062600,D,+0000 ,U, 4,20180607062600,062645
731Y26M607,ACTONW,20180607062600,D,+0000 ,U,  ,20180607062600,062649
514Z471307,UFNGTN,20180607062600,D,-0001 ,D,  ,20180607062730,062656
864M70C207,COLESHL,20180607062800,D,+0000 ,U,  ,20180607062830,062707
731C411607,RDNGSTN,20180607062600,D,-0001 ,D, 9,20180607062700,062707
864Z401307,HINKREC,20180607060600,A,-0027 , ,  ,20180607063330,062713
864Z401307,HINKREC,20180607062400,D,-0039 , ,  ,20180607070330,062713
815K03M607,AVONMTH,20180607062800,T,+0009 ,D,  ,20180607061900,062724
739P03M607,EALINGB,20180607062700,A,-0001 ,U, 4,20180607062800,062724
731Y27M607,HTRWTM5,20180607062700,D,+0000 ,U, 4,20180607062700,062730
806B13C507,CMTHNJ,20180607062600,D,-0007 , ,  ,20180607063300,062739
