
~@# File opened, Actual 06/06/2018 00:00:06 BST,  Log 06/06/2018 00:00:06 BST
~@#Come from file 20180605
732Y48MU06,EALINGB,20180606174600,D,+0001 ,U, 4,20180606174500,174654
826L21CM06,DIDCOTP,20180606174800,A,+0025 , ,  ,20180606172330,174718
739P49MV06,HAYESAH,20180606174600,D,-0001 ,U, 5,20180606174700,174720
732T51MV06,HANWELL,20180606174700,D,+0001 ,D, 2,20180606174600,174732
732Y48MU06,ACTONW,20180606174700,D,+0001 ,U,  ,20180606174600,174738
664O76CV06,WTRORTN,20180606174800,A,-0001 , ,  ,20180606174900,174745
739T52MV06,ROYAOJN,20180606174700,D,+0000 ,D,  ,20180606174700,174756
826L21CM06,DIDCOTP,20180606174700,D,+0024 ,U, 4,20180606172330,174808
826L21CM06,DIDCTEJ,20180606174800,D,+0024 ,U,  ,20180606172400,174808
731Y72MV06,HTRWAPT,20180606174700,D,-0001 ,U, 2,20180606174800,174809
841L971T06,DAWLISH,20180606174900,A,+0000 , ,  ,20180606174900,174812
731K911U06,THEALE,20180606174900,T,-0001 ,D,  ,20180606175000,174813
732E52MV06,HTRWAPT,20180606174800,D,+0000 ,D, 1,20180606174800,174821
739T52MV06,PRTOBJP,20180606174800,D,+0000 ,D,  ,20180606174800,174824
774Z711T06,PATCHWY,20180606174800,A,+0001 , ,  ,20180606174700,174829
732T51MV06,STHALL,20180606174900,A,+0000 ,D, 3,20180606174900,174837
731Y71MU06,LDBRKJ,20180606174900,D,+0005 ,U,M ,20180606174430,174849
864E681R06,REDGWJN,20180606174900,D,+0000 ,D,  ,20180606174930,174853
731T74MV06,STHALL,20180606174900,A,+0001 , ,  ,20180606174800,174858
739T52MV06,LDBRKJ,20180606174900,D,+0000 ,D,  ,20180606174900,174858
841L971T06,DAWLISH,20180606174800,D,-0001 ,U, 2,20180606174900,174902
739P49MV06,STHALL,20180606174900,A,-0001 ,U, 4,20180606175000,174902
851L891K06,ACTONW,20180606174800,D,+0012 ,U,  ,20180606173630,174906
864M67CO06,LMNGTNS,20180606175100,A,+0004 , ,  ,20180606174700,174912
174O95CK06,BNBR,20180606175000,A,-0001 ,U, 3,20180606175100,174928
731T74MV06,STHALL,20180606174800,D,+0000 ,D, 1,20180606174800,174929
664O76CV06,WTRORTN,20180606174900,D,+0000 ,D,  ,20180606174900,174936
841L931Q06,WSTLGHJ,20180606174900,D,+0020 ,U,  ,20180606172900,174938
731T74MV06,HAYESAH,20180606175100,A,+0000 , ,  ,00000000000000,174955
841L971T06,DAWLSHW,20180606175000,A,+0000 , ,  ,20180606175030,175008
731T74MV06,HAYESAH,20180606175000,D,+0000 , ,  ,00000000000000,175026
731Y72MV06,HTRWTJN,20180606175000,D,-0001 ,U,  ,20180606175100,175030
841L971T06,DAWLSHW,20180606174900,D,-0001 ,U, 2,20180606175030,175035
732Y48MU06,LDBRKJ,20180606175000,D,-0002 ,U,R ,20180606175200,175039
732E52MV06,HTRWTM4,20180606175200,T,+0000 ,D, 1,20180606175200,175040
774Z711T06,PATCHWY,20180606174900,D,+0002 ,U,  ,20180606174700,175044
731Y71MU06,PRTOBJP,20180606175000,D,+0005 ,U,  ,20180606174530,175045
174O31CV06,STRTJN,20180606175100,D,-0001 ,U,  ,20180606175200,175053
732T51MV06,STHALL,20180606175000,D,+0000 ,D, 3,20180606175000,175110
731T74MV06,HTRWAJN,20180606175000,D,+0001 ,D,  ,20180606174930,175116
731Y71MU06,ROYAOJN,20180606175100,D,+0004 ,U,  ,20180606174700,175116
739T52MV06,ACTONML,20180606175100,A,+0000 ,D,  ,20180606175130,175123
731C432I06,PENZNCE,20180606175000,T,+0041 , ,  ,20180606170900,175127
664O76CV06,CBOMJN,20180606175100,D,-0001 ,D,  ,20180606175200,175129
334O29CQ06,LCHTNJ,20180606175100,D,+0002 ,U,S ,20180606174900,175137
731T74MV06,HTRWTJN,20180606175200,D,+0001 ,D,  ,20180606175130,175138
732Y48MU06,PRTOBJP,20180606175100,D,-0002 ,U,  ,20180606175300,175142
731Y71MU06,PADTON,20180606175300,T,+0005 ,U, 7,20180606174800,175151
739P49MV06,STHALL,20180606175000,D,-0001 ,U, 4,20180606175100,175151
864M67CO06,LMNGTNS,20180606175100,D,+0004 ,D,  ,20180606174700,175152
732Y48MU06,ROYAOJN,20180606175200,D,-0002 ,U,  ,20180606175400,175214
732Y50MV06,HTRWTM4,20180606175200,D,+0000 ,U, 2,20180606175200,175231
851A631O06,UPHILLJ,20180606175200,D,+0003 ,U,  ,20180606174930,175233
732T51MV06,HAYESAH,20180606175300,A,+0000 ,D, 3,20180606175300,175238
774Z711T06,BRSTPWY,20180606175300,A,+0004 , ,  ,20180606174900,175244
739P49MV06,WEALING,20180606175400,A,-0001 ,U, 4,20180606175530,175303
739T52MV06,ACTONML,20180606175200,D,+0000 ,D,  ,20180606175200,175315
174O31CV06,LEEDFLT,20180606175000,D,+0000 , ,  ,20180606175000,175316
864V39CV06,STDENYS,20180606175300,A,-0001 , ,  ,20180606175430,175318
664O17CR06,LMNGTNS,20180606175500,A,+0009 , ,  ,20180606174630,175324
732Y48MU06,PADTON,20180606175500,T,+0000 ,U,11,20180606175500,175326
739T52MV06,ACTONW,20180606175300,D,+0000 ,D,  ,20180606175330,175339
731Y72MV06,HTRWAJN,20180606175400,D,+0001 ,U,  ,20180606175330,175345
864V39CV06,STDENYS,20180606175300,D,-0001 ,U,  ,20180606175430,175406
851L891K06,LDBRKJ,20180606175400,D,+0015 ,U,M ,20180606173900,175409
739T52MV06,EALINGB,20180606175400,A,+0000 ,D, 3,20180606175430,175415
731T74MV06,HTRWAPT,20180606175500,A,+0001 ,D, 1,20180606175430,175419
774O57CM06,WNCHSTR,20180606175500,A,-0001 , ,  ,20180606175630,175433
732Y50MV06,HTRWAPT,20180606175600,A,+0000 ,U, 2,20180606175600,175440
732T51MV06,HAYESAH,20180606175400,D,+0000 ,D, 3,20180606175400,175456
732T51MV06,HTRWAJN,20180606175500,D,+0000 ,D,  ,20180606175500,175456
774Z711T06,BRSTPWY,20180606175400,D,+0005 ,U,  ,20180606174900,175456
774O57CM06,WNCHSTR,20180606175400,D,-0002 ,D, 2,20180606175630,175515
851L891K06,PRTOBJP,20180606175500,D,+0015 ,U,  ,20180606174000,175516
864M98CU06,LSTOKSJ,20180606175500,D,-0008 ,D,  ,20180606180330,175517
731Y72MV06,STHALL,20180606175500,A,+0000 , ,  ,20180606175500,175530
851A631O06,WORLEJ,20180606175500,D,+0004 ,U,  ,20180606175130,175534
746M91CI06,ERLESDG,20180606174900,D,+0002 , ,  ,20180606174700,175538
664O17CR06,LMNGTNS,20180606175500,D,+0009 ,U,  ,20180606174630,175553
731Y72MV06,STHALL,20180606175500,D,+0000 ,U, 2,20180606175500,175559
731C441M06,LISKARD,20180606175500,A,+0001 , ,  ,20180606175430,175604
296V351F06,YATE,20180606175700,A,-0008 , ,  ,20180606180530,175610
739T52MV06,EALINGB,20180606175500,D,+0000 ,D,  ,20180606175530,175610
739P49MV06,WEALING,20180606175500,D,-0001 ,U, 4,20180606175600,175613
174O95CK06,AYNHOJ,20180606175700,D,+0001 ,U,  ,20180606175630,175614
174O95CK06,AYNHUGL,20180606180000,A,+0002 ,U,  ,20180606175830,175614
732T51MV06,HTRWTJN,20180606175600,D,-0001 ,D,  ,20180606175700,175622
739T52MV06,WEALING,20180606175700,A,+0000 ,D, 3,20180606175730,175625
739P49MV06,EALINGB,20180606175700,A,-0001 ,U, 4,20180606175800,175654
841L931Q06,HLVNGTN,20180606175700,D,+0021 ,U,  ,20180606173600,175704
731Y73MV06,HTRWTM5,20180606175600,D,-0001 ,U, 4,20180606175700,175708
851L891K06,ROYAOJN,20180606175700,D,+0014 ,U,  ,20180606174300,175717
664O76CV06,WSHWDH1,20180606175700,D,-0003 ,D,  ,20180606180030,175720
864E681R06,GORASTR,20180606175900,A,+0000 , ,  ,20180606175900,175741
296V351F06,YATE,20180606175700,D,-0008 ,D,  ,20180606180530,175746
826L21CM06,GORASTR,20180606175900,A,+0024 , ,  ,20180606173500,175755
731C441M06,LISKARD,20180606175700,D,+0001 , ,  ,20180606175630,175802
732Y50MV06,HTRWAPT,20180606175700,D,-0001 ,U, 2,20180606175800,175806
757C66CV06,CHIPNHM,20180606175900,A,-0009 , ,  ,20180606180830,175806
739T52MV06,WEALING,20180606175700,D,-0001 ,D, 3,20180606175800,175807
851L891K06,PADTON,20180606175900,T,+0015 ,U, 9,20180606174400,175807
731Y72MV06,ACTONW,20180606175700,D,+0000 ,U,  ,20180606175730,175807
731T74MV06,HTRWAPT,20180606175700,D,-0001 ,D, 1,20180606175800,175809
334O29CQ06,AMNGTNJ,20180606175800,D,-0001 ,U,  ,20180606175900,175814
814L30CS06,UFNGTN,20180606175800,D,-0001 ,U,  ,20180606175930,175822
731U931V06,PADTON,20180606175700,D,+0000 ,D, 2,20180606175700,175822
864M67CO06,MLVTJN,20180606175800,D,+0005 ,D,  ,20180606175300,175829
739P49MV06,EALINGB,20180606175800,D,-0001 ,U, 4,20180606175900,175848
664O76CV06,LNDRSTJ,20180606180000,A,-0007 ,D,  ,20180606180700,175854
731U931V06,ROYAOJN,20180606175900,D,+0001 ,D,  ,20180606175800,175902
757C66CV06,CHIPNHM,20180606175800,D,-0010 ,D,  ,20180606180830,175905
826L21CM06,GORASTR,20180606175700,D,+0022 ,U, 4,20180606173500,175905
864E681R06,GORASTR,20180606175800,D,-0001 ,D, 3,20180606175900,175905
864V39CV06,SOTPKWY,20180606175900,A,+0001 , ,  ,20180606175800,175913
739P49MV06,ACTONW,20180606175900,D,-0001 ,U,  ,20180606180000,175920
731Y73MV06,HTRWAPT,20180606180000,A,+0000 ,U, 2,20180606180030,175939
851A631O06,YATTON,20180606180100,A,+0000 , ,  ,00000000000000,175949
739T52MV06,STHALL,20180606180000,A,-0002 ,D, 3,20180606180200,175952
739P49MV06,ACTONML,20180606180000,A,-0001 ,U,  ,20180606180130,175952
732T51MV06,HTRWAPT,20180606180000,A,+0000 ,D, 1,20180606180000,175952
841L971T06,EXETRSD,20180606180100,A,+0002 ,U, 5,20180606175930,180010
864V39CV06,SOTPKWY,20180606175900,D,+0001 ,U, 1,20180606175800,180011
731T74MV06,HTRWTM5,20180606180100,T,-0001 ,D, 4,20180606180200,180012
864M99CU06,WRTINGJ,20180606180000,D,+0002 ,U,  ,20180606175800,180021
731Y72MV06,LDBRKJ,20180606180000,D,+0000 ,U,M ,20180606180030,180031
814L30CS06,CHALLOW,20180606180000,D,-0001 ,U,  ,20180606180130,180032
174O31CV06,METHLYJ,20180606180000,D,+0000 ,U,  ,20180606180000,180034
731U931V06,PRTOBJP,20180606180000,D,+0001 ,D,  ,20180606175930,180034
732Y50MV06,HTRWTJN,20180606180000,D,-0001 ,U,  ,20180606180100,180037
774Z711T06,WSTLGHJ,20180606180000,D,+0006 ,U,  ,20180606175430,180041
864M98CU06,LSTOKNJ,20180606180000,D,-0004 ,U,  ,20180606180430,180045
864V39CV06,ELGH,20180606180100,A,+0001 , ,  ,20180606180000,180119
731U931V06,LDBRKJ,20180606180100,D,+0001 ,D,  ,20180606180030,180144
851A631O06,YATTON,20180606180000,D,+0000 , ,  ,00000000000000,180147
864V39CV06,ELGH,20180606180100,D,+0001 ,U,  ,20180606180000,180152
827A971S06,THNGLYJ,20180606180200,D,+0009 ,U,  ,20180606175330,180154
664O76CV06,STADJN,20180606180200,D,-0009 ,D,  ,20180606181130,180158
732Y50MV06,HTRWAJN,20180606180200,D,+0000 ,U,  ,20180606180200,180201
732Y50MV06,HAYESAH,20180606180300,A,+0000 ,U, 4,20180606180300,180201
739P49MV06,ACTONML,20180606180100,D,-0001 ,U,  ,20180606180200,180205
174O31CV06,ALTFTJN,20180606180200,D,-0001 ,U,  ,20180606180300,180220
732T51MV06,HTRWAPT,20180606180200,D,-0001 ,D, 1,20180606180300,180309
732T53MW06,PADTON,20180606180200,D,+0000 ,D,11,20180606180200,180309
864M99CU06,BSNGSTK,20180606180400,A,+0004 , ,  ,20180606180000,180309
827A971S06,THNGLEJ,20180606180300,D,+0006 ,U,  ,20180606175700,180313
814L30CS06,WANTRD,20180606180400,A,-0001 , ,  ,20180606180500,180315
664O76CV06,BRDSLYJ,20180606180300,D,-0010 ,U,  ,20180606181330,180316
731Y73MV06,HTRWAPT,20180606180200,D,-0001 ,U, 2,20180606180300,180318
841L931Q06,WTNBSTJ,20180606180300,D,+0021 ,U,  ,20180606174230,180327
739T52MV06,STHALL,20180606180200,D,-0001 ,D, 3,20180606180300,180331
886V32CF06,LWERWJN,20180606180400,D,-0025 ,D,  ,20180606182900,180352
864M99CU06,BSNGSTK,20180606180300,D,+0003 ,U, 4,20180606180000,180411
739P49MV06,LDBRKJ,20180606180400,D,-0002 ,U,R ,20180606180600,180416
860H722M06,WMBYEFT,20180606152700,T,-0010 , ,  ,20180606153700,180421
732Y50MV06,HAYESAH,20180606180300,D,+0000 ,U, 4,20180606180330,180424
814L30CS06,WANTRD,20180606180400,D,-0001 ,U,  ,20180606180500,180428
841L971T06,EXETRSD,20180606180400,D,+0002 ,U, 5,20180606180200,180428
731U931V06,ACTONW,20180606180400,D,+0001 ,D,  ,20180606180330,180433
732T53MW06,ROYAOJN,20180606180400,D,+0001 ,D,  ,20180606180300,180437
731R062V06,PADTON,20180606180400,D,+0007 ,D, 4,20180606175700,180437
757C66CV06,THNGLEJ,20180606180500,D,-0006 ,D,  ,20180606181130,180443
731T75MV06,PADTON,20180606180400,D,+0009 ,D, 6,20180606175500,180518
739P49MV06,PRTOBJP,20180606180500,D,-0002 ,U,  ,20180606180700,180521
851A631O06,NAILSEA,20180606180600,A,+0000 , ,  ,00000000000000,180524
827A971S06,CHIPNHM,20180606180600,A,+0005 , ,  ,20180606180100,180524
731R062V06,ROYAOJN,20180606180500,D,+0007 ,D,  ,20180606175800,180528
732T51MV06,HTRWTM4,20180606180700,T,+0000 ,D, 2,20180606180700,180537
864M61CM06,CREWBHM,20180606180400,D,-0004 , ,  ,20180606180800,180538
739T52MV06,HAYESAH,20180606180600,T,-0001 ,D, 5,20180606180700,180545
731Y73MV06,HTRWTJN,20180606180600,D,+0000 ,U,  ,20180606180600,180545
841L971T06,CWLYBDG,20180606180600,D,+0002 ,U,  ,20180606180430,180547
731T75MV06,ROYAOJN,20180606180600,D,+0010 ,D,  ,20180606175600,180553
739P49MV06,ROYAOJN,20180606180600,D,-0002 ,U,  ,20180606180800,180553
731Y72MV06,PRTOBJP,20180606180500,D,+0004 ,U,  ,20180606180130,180553
864M67CO06,KENLWTH,20180606180500,D,+0006 ,D,  ,20180606175930,180553
732Y50MV06,STHALL,20180606180600,A,+0000 ,U, 4,20180606180630,180559
774O57CM06,ELGH,20180606180700,A,+0002 ,D, 2,20180606180530,180625
664O76CV06,SMLHTHS,20180606180800,A,-0012 ,U,  ,20180606182030,180631
739P49MV06,PADTON,20180606180800,T,-0001 ,U,11,20180606180900,180644
757C66CV06,THNGLYJ,20180606180700,D,-0006 ,D,  ,20180606181330,180644
731U931V06,STHALL,20180606180700,A,+0002 , ,  ,20180606180530,180648
732T53MW06,PRTOBJP,20180606180700,D,+0003 ,D,  ,20180606180400,180648
296V351F06,STKWKSJ,20180606162300,A,+0001 , ,  ,20180606162200,180711
731Y72MV06,ROYAOJN,20180606180700,D,+0003 ,U,  ,20180606180400,180712
731U931V06,STHALL,20180606180600,D,+0001 ,D, 1,20180606180530,180716
296V351F06,WSTLGHJ,20180606180700,D,-0003 ,D,  ,20180606181030,180721
864M61CM06,CREWSGJ,20180606180800,D,-0007 ,D,  ,20180606181500,180723
827A971S06,CHIPNHM,20180606180500,D,+0004 ,U,  ,20180606180100,180728
864M67CO06,COVNGHJ,20180606180700,D,+0006 ,D,  ,20180606180130,180728
731U931V06,HAYESAH,20180606180800,A,+0000 , ,  ,00000000000000,180740
851A631O06,NAILSEA,20180606180600,D,+0000 , ,  ,00000000000000,180742
731Y72MV06,PADTON,20180606180900,T,+0004 ,U, 6,20180606180500,180745
731U931V06,HAYESAH,20180606180700,D,+0000 , ,  ,00000000000000,180803
731U931V06,HTRWAJN,20180606180800,D,+0002 ,D,  ,20180606180630,180803
841L931Q06,SDON,20180606180900,A,+0020 ,U, 3,20180606174900,180804
731K931W06,PADTON,20180606180700,D,+0004 ,D, 5,20180606180300,180808
732T53MW06,LDBRKJ,20180606180800,D,+0003 ,D,  ,20180606180500,180821
731R062V06,PRTOBJP,20180606180800,D,+0009 ,D,  ,20180606175900,180825
656V46CY06,BSCTSTA,20180606180800,D,-0055 ,D,  ,20180606190300,180833
664O76CV06,HMSHBRF,20180606173900,D,+0000 , ,  ,20180606173900,180839
732Y50MV06,STHALL,20180606180700,D,+0000 ,U, 4,20180606180700,180850
745R062T06,ACTONW,20180606172500,D,+0002 , ,  ,20180606172330,180853
886V32CF06,MAINDWJ,20180606180900,D,-0026 ,D,  ,20180606183500,180854
174O31CV06,TRNRSLA,20180606180900,D,+0000 ,U,  ,20180606180930,180855
731Y73MV06,HTRWAJN,20180606180900,D,+0002 ,U,  ,20180606180700,180859
731K931W06,ROYAOJN,20180606180900,D,+0005 ,D,  ,20180606180400,180911
864V39CV06,WNCHSTR,20180606181000,A,+0000 , ,  ,20180606181030,180931
664O17CR06,FENNYCM,20180606180900,D,+0008 ,U,  ,20180606180100,180942
731R062V06,LDBRKJ,20180606180900,D,+0009 ,D,  ,20180606180000,180943
774O57CM06,ELGH,20180606180900,D,+0001 ,D, 2,20180606180800,180949
864E681R06,DIDCTEJ,20180606180900,D,+0000 ,D,  ,20180606180900,180951
732Y50MV06,HANWELL,20180606181000,A,+0001 ,U, 3,20180606180930,180952
864M99CU06,BMLY,20180606181100,A,+0005 , ,  ,20180606180600,180955
656V46CY06,WALSPJ,20180606181000,D,-0056 ,D,  ,20180606190600,181011
864V39CV06,WNCHSTR,20180606181000,D,+0000 ,U, 1,20180606181030,181016
745R062T06,LDBRKJ,20180606173800,D,+0007 , ,  ,20180606173130,181018
886V32CF06,NWPTRTG,20180606181100,A,-0026 , ,  ,20180606183730,181021
745R062T06,PADTON,20180606174500,T,+0010 , ,  ,20180606173500,181039
864M99CU06,BMLY,20180606181000,D,+0004 ,U, 1,20180606180600,181041
731T75MV06,PRTOBJP,20180606181000,D,+0013 ,D,  ,20180606175700,181041
731Y73MV06,STHALL,20180606181100,A,+0003 , ,  ,20180606180830,181105
174O31CV06,CLDBDGJ,20180606181100,D,-0001 ,D,  ,20180606181200,181108
736A05CW06,SRUISLP,20180606181100,A,+0003 ,D, 3,20180606180800,181110
732F53MW06,HTRWTM4,20180606181100,D,+0000 ,U, 1,20180606181100,181118
826L21CM06,REDGWJN,20180606181100,D,+0029 ,U,  ,20180606174230,181127
731Y73MV06,STHALL,20180606181100,D,+0003 ,U, 2,20180606180830,181136
731U931V06,SLOUGH,20180606181200,A,+0002 , ,  ,20180606181030,181136
731T75MV06,LDBRKJ,20180606181100,D,+0013 ,D,  ,20180606175800,181144
864M67CO06,COVNTRY,20180606181300,A,+0001 , ,  ,20180606181200,181154
841L931Q06,SDON,20180606181100,D,+0018 ,U, 3,20180606175300,181154
732Y50MV06,HANWELL,20180606181100,D,+0001 ,U, 3,20180606181000,181157
732Y50MV06,WEALING,20180606181200,A,+0001 ,U, 4,20180606181130,181157
886V32CF06,NWPTRTG,20180606181100,D,-0026 ,D, 1,20180606183730,181157
731U931V06,SLOUGH,20180606181200,D,+0002 ,D, 2,20180606181030,181217
731Y74MW06,HTRWTM5,20180606181200,D,+0000 ,U, 4,20180606181200,181225
736A05CW06,NTHOLTS,20180606180500,D,+0000 , ,  ,20180606180500,181225
731K931W06,PRTOBJP,20180606181200,D,+0007 ,D,  ,20180606180500,181228
656V46CY06,WALSALL,20180606181300,A,-0055 , ,  ,20180606190830,181235
731R062V06,ACTONW,20180606181200,D,+0009 ,D,  ,20180606180330,181243
731T76MW06,PADTON,20180606181200,D,+0002 ,D, 7,20180606181000,181243
774Z711T06,HLVNGTN,20180606181300,A,+0003 ,U,  ,20180606181000,181309
746M28CW06,OXFD,20180606181400,A,-0007 , ,  ,20180606182100,181310
851A631O06,PARSNST,20180606181300,A,-0002 , ,  ,20180606181500,181313
864M61CM06,CREWSBG,20180606181400,D,-0007 ,D,  ,20180606182130,181315
656V46CY06,WALSALL,20180606181300,D,-0055 ,D, 1,20180606190830,181323
731T76MW06,ROYAOJN,20180606181300,D,+0002 ,D,  ,20180606181100,181323
732F53MW06,HTRWAPT,20180606181500,T,+0000 ,U, 1,20180606181500,181331
731Y73MV06,ACTONW,20180606181300,D,+0002 ,U,  ,20180606181100,181341
731K931W06,LDBRKJ,20180606181300,D,+0007 ,D,  ,20180606180600,181353
732T53MW06,ACTONW,20180606181400,D,+0005 ,D,  ,20180606180930,181400
826L21CM06,RDNGSTN,20180606181400,A,+0030 , ,  ,20180606174400,181412
851A631O06,PARSNST,20180606181300,D,-0002 ,U,  ,20180606181500,181412
841L971T06,TIVILP,20180606181400,A,+0001 , ,  ,20180606181330,181415
732Y50MV06,WEALING,20180606181300,D,+0001 ,U, 4,20180606181200,181416
841L971T06,TIVILP,20180606181400,D,+0001 ,U,  ,20180606181330,181433
334O29CQ06,NNTNASJ,20180606181500,D,+0002 ,U,  ,20180606181330,181434
731Y74MW06,HTRWAPT,20180606181500,A,+0000 ,U, 2,20180606181530,181436
826L21CM06,RDNGSTN,20180606181400,D,+0030 ,U,14,20180606174400,181436
656V46CY06,WALSRJN,20180606181400,D,-0057 ,D,  ,20180606191130,181443
737C642Q06,CHALLOW,20180606181400,D,+0007 ,D,  ,20180606180730,181449
886V32CF06,EBBWJ,20180606181500,D,-0025 ,D,  ,20180606184000,181458
731R062V06,STHALL,20180606181500,A,+0009 , ,  ,20180606180600,181504
746M28CW06,OXFD,20180606181400,D,-0007 ,D,  ,20180606182100,181505
841L971T06,TIVIPW,20180606181600,A,+0001 ,U, 2,20180606181530,181507
864M67CO06,COVNTRY,20180606181400,D,+0002 ,D, 3,20180606181200,181507
736A05CW06,SRUISLP,20180606181500,D,+0004 ,U,  ,20180606181100,181520
826L21CM06,RDNGKBJ,20180606181500,D,+0030 ,U,  ,20180606174530,181520
731T75MV06,ACTONW,20180606181400,D,+0013 ,D,  ,20180606180100,181521
731T76MW06,PRTOBJP,20180606181500,D,+0003 ,D,  ,20180606181200,181521
732Y50MV06,EALINGB,20180606181500,A,+0001 ,U, 4,20180606181400,181521
174O31CV06,CRFTNWJ,20180606181500,D,-0001 ,D,  ,20180606181600,181521
731U931V06,MDNHEAD,20180606181700,A,+0003 , ,  ,20180606181400,181527
731R062V06,STHALL,20180606181400,D,+0008 ,D, 1,20180606180600,181535
732T53MW06,EALINGB,20180606181600,A,+0006 ,D, 3,20180606181030,181539
731U931V06,MDNHEAD,20180606181500,D,+0001 ,D, 1,20180606181400,181555
296V351F06,BRSTPWY,20180606181700,A,+0000 ,D, 2,20180606181730,181604
731R062V06,HAYESAH,20180606181700,A,+0000 , ,  ,00000000000000,181604
731T76MW06,LDBRKJ,20180606181500,D,+0002 ,D,  ,20180606181300,181610
731Y73MV06,LDBRKJ,20180606181600,D,+0003 ,U,M ,20180606181330,181610
851A631O06,BRSTLWJ,20180606181600,D,-0001 ,U,  ,20180606181700,181614
851A631O06,BRSTLTM,20180606181700,A,-0001 , ,  ,20180606181830,181614
864E681R06,DIDCTNJ,20180606181600,D,+0002 ,D,  ,20180606181400,181614
731R062V06,HAYESAH,20180606181600,D,+0000 , ,  ,00000000000000,181631
731R062V06,HTRWAJN,20180606181600,D,+0009 ,D,  ,20180606180730,181631
731R062V06,STKYJN,20180606181700,A,+0008 , ,  ,20180606180900,181631
334O29CQ06,NNTN,20180606181800,A,+0000 ,U, 1,20180606181800,181638
732Y50MV06,EALINGB,20180606181600,D,+0001 ,U, 4,20180606181500,181648
731K931W06,ACTONW,20180606181600,D,+0007 ,D,  ,20180606180930,181652
739T54MW06,PADTON,20180606181600,D,+0000 ,D,11,20180606181600,181657
731R062V06,STKYJN,20180606181700,D,+0008 ,D,  ,20180606180900,181706
731T75MV06,STHALL,20180606181700,A,+0014 , ,  ,20180606180300,181706
739P51MW06,HAYESAH,20180606181600,D,-0001 ,U, 5,20180606181700,181719
664O17CR06,BNBR,20180606181800,A,+0008 , ,  ,20180606181000,181722
745Y682W06,OXFD,20180606181700,D,+0016 ,D, 2,20180606180100,181724
732Y50MV06,ACTONW,20180606181700,D,+0001 ,U,  ,20180606181600,181728
864M98CU06,ANDOVER,20180606181800,A,-0007 , ,  ,20180606182530,181735
731Y73MV06,PRTOBJP,20180606181700,D,+0003 ,U,  ,20180606181430,181737
731T75MV06,STHALL,20180606181700,D,+0014 ,D, 1,20180606180300,181740
664O17CR06,BNBR,20180606181700,D,+0007 ,U, 3,20180606181000,181751
851A631O06,BRSTLEJ,20180606181800,D,-0001 ,U,  ,20180606181930,181803
851A631O06,BRSTLTM,20180606181700,D,-0001 ,U,  ,20180606181830,181803
731T75MV06,HAYESAH,20180606181900,A,+0000 , ,  ,00000000000000,181805
864M67CO06,COVNCRD,20180606181800,D,+0002 ,D,  ,20180606181600,181807
732T53MW06,EALINGB,20180606181700,D,+0006 ,D,  ,20180606181130,181814
731Y74MW06,HTRWAPT,20180606181800,D,+0000 ,U, 2,20180606181800,181825
739T54MW06,ROYAOJN,20180606181800,D,+0001 ,D,  ,20180606181700,181825
886V32CF06,MSHFILD,20180606181900,D,-0027 ,D,  ,20180606184600,181829
732E54MW06,HTRWAPT,20180606181800,D,+0000 ,D, 1,20180606181800,181829
732T53MW06,WEALING,20180606181900,A,+0006 ,D, 3,20180606181330,181833
731C441M06,BODMNPW,20180606180900,A,+0002 , ,  ,20180606180730,181833
731C441M06,BODMNPW,20180606181200,D,+0003 , ,  ,20180606180930,181833
