
~@# File opened, Actual 01/06/2018 00:00:00 BST,  Log 01/06/2018 00:00:00 BST
~@#Come from file 20180531
845Z862401,ROYAOJN,20180601111300,D,+0062 ,U,  ,20180601101100,111329
732T25MI01,LDBRKJ,20180601111300,D,+0008 ,D,  ,20180601110500,111329
836Y362931,MFLDWSE,20180601111400,A,-0006 , ,  ,20180601112000,111329
864M55CE01,OXFD,20180601111400,A,+0021 , ,  ,20180601105300,111330
506V12CH01,SHENFLD,20180601111400,A,+0003 , ,  ,20180601111130,111330
731T48MI01,PRTOBJP,20180601111300,D,+0001 ,D,  ,20180601111200,111332
477V57CF01,WHMDSTD,20180601111400,A,+0001 , ,  ,20180601111330,111336
680G351B01,GLOSTNY,20180601070600,D,-0051 , ,  ,20180601075700,111336
864M58CE01,SCOTEJN,20180601111400,D,+0002 ,U,  ,20180601111230,111343
726B35CH01,MDNHEAD,20180601111400,A,+0003 , ,  ,20180601111130,111347
364O14C501,BMLY,20180601111200,D,-0001 ,D, 2,20180601111300,111400
732F25MI01,HTRWAPT,20180601111500,T,+0000 ,U, 1,20180601111500,111402
896Y98CE01,HTFDSD,20180601111400,D,+0000 ,U,  ,20180601111400,111406
516V28CH01,STOTNHM,20180601111500,A,+0000 , ,  ,20180601111500,111406
506V12CH01,SHENFLD,20180601111300,D,+0002 ,U, 2,20180601111130,111407
845Z862401,PADTON,20180601111600,T,+0064 ,U, 3,20180601101200,111412
866M66CF01,DORIDGE,20180601111500,A,+0130 , ,  ,20180601090530,111422
861V22MH01,WRMNSTR,20180601111300,D,+0001 ,U, 1,20180601111200,111425
731Y46MI01,HTRWAPT,20180601111500,A,+0000 ,U, 2,20180601111530,111429
731T47MH01,HTRWTM5,20180601111600,T,+0000 ,D, 4,20180601111600,111436
477V57CF01,WHMDSTD,20180601111400,D,+0001 ,D,  ,20180601111330,111438
731T48MI01,LDBRKJ,20180601111400,D,+0001 ,D,  ,20180601111300,111438
226X01CG01,DONCHJN,20180601111400,D,+0000 ,D,  ,20180601111430,111440
732Y22MH01,WEALING,20180601111400,D,+0002 ,U, 4,20180601111200,111457
866M66CF01,DORIDGE,20180601111400,D,+0129 ,D, 2,20180601090530,111503
864M55CE01,OXFD,20180601111300,D,+0020 ,D,  ,20180601105300,111504
726B35CH01,MDNHEAD,20180601111400,D,+0003 ,D, 3,20180601111130,111508
866M66CF01,BNHTX,20180601111500,D,+0129 ,D,  ,20180601090630,111524
826M20CH01,WHATLYQ,20180601100100,D,-0036 , ,  ,20180601103700,111539
636M221D01,ACTONW,20180601111700,A,+0020 , ,  ,20180601105700,111540
732Y22MH01,EALINGB,20180601111600,A,+0002 ,U, 4,20180601111400,111540
814L31CE01,REDGWJN,20180601111500,D,+0015 ,U,  ,20180601110030,111545
836Y362931,MFLDWSE,20180601111400,D,-0006 ,D, 1,20180601112000,111545
174O90C501,AYNHOJ,20180601111600,D,+0000 ,U,  ,20180601111630,111545
806B13C501,NWPTRTG,20180601111500,D,+0073 ,U,  ,20180601100200,111552
864M58CE01,RDNGORJ,20180601111500,D,+0002 ,U,  ,20180601111330,111556
516V28CH01,STOTNHM,20180601111400,D,-0001 ,U, 1,20180601111500,111606
731Y45MH01,LDBRKJ,20180601111600,D,+0003 ,U,M ,20180601111330,111612
424O49CE01,KENLWTH,20180601111900,A,+0001 ,U,  ,20180601111830,111625
526M481D01,LTLKMBL,20180601111600,D,+0002 ,D,  ,20180601111400,111629
864V54CG01,UPTNLOV,20180601111600,D,-0001 ,U,  ,20180601111700,111630
806B13C501,MAINDWJ,20180601111600,D,+0073 ,U,  ,20180601100330,111632
864M55CE01,WVCTJN,20180601111600,D,+0020 ,D,  ,20180601105600,111634
664O15CB01,WNCHSTR,20180601111700,A,+0004 , ,  ,20180601111300,111639
732Y22MH01,EALINGB,20180601111600,D,+0001 ,U, 4,20180601111500,111717
664O15CB01,WNCHSTR,20180601111600,D,+0003 ,D, 2,20180601111300,111717
864M58CE01,RDNGSTN,20180601111800,A,+0003 , ,  ,20180601111530,111723
705M662C01,ACTCWHF,20180601111700,D,+0105 ,D,  ,20180601093230,111723
739P23MI01,HAYESAH,20180601111700,D,+0000 ,U, 5,20180601111700,111732
731Y45MH01,PRTOBJP,20180601111700,D,+0003 ,U,  ,20180601111430,111732
814L31CE01,RDNGSTN,20180601111800,A,+0013 ,U,15,20180601110500,111748
732T25MI01,ACTONW,20180601111800,D,+0009 ,D,  ,20180601110930,111748
747C31CD01,LAVNGTN,20180601111800,D,-0007 ,D,  ,20180601112500,111755
731Y45MH01,ROYAOJN,20180601111800,D,+0002 ,U,  ,20180601111630,111758
732Y22MH01,ACTONW,20180601111800,D,+0002 ,U,  ,20180601111600,111758
731T48MI01,ACTONW,20180601111700,D,+0001 ,D,  ,20180601111600,111802
731Y46MI01,HTRWAPT,20180601111700,D,-0001 ,U, 2,20180601111800,111814
516V28CH01,HRGYPJN,20180601111800,D,-0002 ,U,  ,20180601112030,111818
732E26MI01,HTRWAPT,20180601111800,D,+0000 ,D, 1,20180601111800,111826
865Z032G01,HEYFORD,20180601111800,D,+0005 ,D, 1,20180601111300,111829
731Y45MH01,PADTON,20180601111900,T,+0001 ,U, 7,20180601111800,111832
732T25MI01,EALINGB,20180601111900,A,+0009 ,D, 3,20180601111030,111837
477V57CF01,KENSLGJ,20180601111800,D,-0002 ,D,  ,20180601112000,111851
705M662C01,ACWLJN,20180601111900,D,+0105 ,D,  ,20180601093400,111901
861V22MH01,WSTBRYW,20180601112000,A,+0001 ,U, 2,20180601111930,111908
864M58CE01,RDNGSTN,20180601111900,D,+0004 ,U, 8,20180601111530,111927
806B13C501,LWERWJN,20180601112000,D,+0072 ,U,  ,20180601100800,111935
827B12CJ01,ESTSOMJ,20180601111900,D,-0040 ,U,  ,20180601115900,111935
636M221D01,ACTONW,20180601112000,D,+0023 ,D,  ,20180601105700,111938
739P23MI01,STHALL,20180601112000,A,+0000 ,U, 4,20180601112000,111943
896Y98CE01,CRNG,20180601112000,A,-0001 , ,  ,20180601112100,111943
174O90C501,HEYFORD,20180601112100,A,-0001 , ,  ,20180601112230,111956
864M58CE01,RDNGKBJ,20180601112000,D,+0003 ,U,  ,20180601111700,112007
836Y381301,MANTONJ,20180601111700,D,+0000 , ,  ,00000000000000,112011
864M711F01,WRTINGJ,20180601112000,D,-0005 ,U,  ,20180601112530,112025
864V54CG01,WRMNSTR,20180601112200,A,-0001 , ,  ,20180601112330,112034
731T48MI01,STHALL,20180601112100,A,+0003 , ,  ,20180601111800,112038
506V12CH01,GIDEAPK,20180601112100,A,+0003 , ,  ,20180601111830,112038
732Y22MH01,LDBRKJ,20180601112000,D,-0002 ,U,R ,20180601112200,112040
739T26MI01,PADTON,20180601112000,D,+0004 ,D,11,20180601111600,112040
827A09CA01,HTRWAJN,20180601112000,D,+0000 ,U,  ,20180601112030,112042
732T25MI01,EALINGB,20180601112000,D,+0009 ,D,  ,20180601111130,112047
364O14C501,BSNGSTK,20180601112200,A,+0001 , ,  ,20180601112100,112047
516V28CH01,UPRHLWY,20180601112100,A,-0003 , ,  ,20180601112430,112048
732E26MI01,HTRWTM4,20180601112200,T,+0000 ,D, 1,20180601112200,112049
477V57CF01,WLSDJHL,20180601112100,A,-0001 , ,  ,20180601112200,112050
731Y46MI01,HTRWTJN,20180601112100,D,+0000 ,U,  ,20180601112100,112100
334O21CE01,COLWICH,20180601112100,D,+0006 ,U,  ,20180601111500,112102
731T48MI01,STHALL,20180601112000,D,+0002 ,D, 1,20180601111800,112107
732T25MI01,WEALING,20180601112100,A,+0008 ,D, 3,20180601111330,112107
506V12CH01,GIDEAPK,20180601112100,D,+0003 ,U, 1,20180601111830,112110
226X01CG01,MEXBRGH,20180601112200,A,-0001 , ,  ,20180601112300,112128
896Y98CE01,CRNG,20180601111900,D,-0002 ,U, 1,20180601112100,112131
731T48MI01,HAYESAH,20180601112200,A,+0000 , ,  ,00000000000000,112134
705M662C01,ACTONW,20180601112300,A,+0092 , ,  ,20180601095100,112141
732Y22MH01,PRTOBJP,20180601112100,D,-0002 ,U,  ,20180601112300,112141
174O90C501,HEYFORD,20180601112000,D,-0002 ,U,  ,20180601112230,112143
739T26MI01,ROYAOJN,20180601112100,D,+0004 ,D,  ,20180601111700,112203
731T48MI01,HAYESAH,20180601112100,D,+0000 , ,  ,00000000000000,112204
866M66CF01,TYSL,20180601112300,A,+0127 , ,  ,20180601091600,112207
636M221D01,EALINGB,20180601112200,A,+0000 , ,  ,00000000000000,112210
506V12CH01,ROMFORD,20180601112300,A,+0000 , ,  ,00000000000000,112215
732Y22MH01,ROYAOJN,20180601112200,D,-0002 ,U,  ,20180601112400,112215
739P23MI01,STHALL,20180601112100,D,+0000 ,U, 4,20180601112100,112218
516V28CH01,UPRHLWY,20180601112100,D,-0003 ,U, 1,20180601112430,112220
816J813J01,BRSTLCW,20180601112100,D,-0009 ,D,  ,20180601113000,112224
226X01CG01,MEXBRGH,20180601112200,D,-0001 ,D, 1,20180601112300,112226
731Y46MI01,HTRWAJN,20180601112200,D,-0001 ,U,  ,20180601112300,112228
739T26MI01,PRTOBJP,20180601112200,D,+0004 ,D,  ,20180601111800,112232
864M711F01,BSNGSTK,20180601112300,A,-0005 , ,  ,20180601112800,112241
865Z032G01,AYNHOJ,20180601112300,D,+0005 ,D,  ,20180601111800,112244
477V57CF01,WLSDJHL,20180601112200,D,+0000 ,D, 5,20180601112200,112248
732Y24MI01,HTRWTM4,20180601112200,D,+0000 ,U, 2,20180601112200,112249
506V12CH01,ROMFORD,20180601112200,D,+0000 , ,  ,00000000000000,112250
864V54CG01,WRMNSTR,20180601112100,D,-0002 ,U, 1,20180601112330,112254
732T25MI01,WEALING,20180601112200,D,+0008 ,D, 3,20180601111400,112255
731T48MI01,HTRWAJN,20180601112200,D,+0003 ,D,  ,20180601111930,112302
739T26MI01,LDBRKJ,20180601112300,D,+0004 ,D,  ,20180601111900,112305
861V22MH01,WSTBRYW,20180601112200,D,-0001 ,U, 2,20180601112300,112306
726B35CH01,TWYFORD,20180601112400,A,+0004 , ,  ,20180601112030,112313
732Y22MH01,PADTON,20180601112500,T,+0000 ,U,11,20180601112500,112313
739P23MI01,WEALING,20180601112400,A,-0001 ,U, 4,20180601112530,112321
731T48MI01,HTRWTJN,20180601112300,D,+0002 ,D,  ,20180601112130,112325
516V28CH01,GOSPLOK,20180601112400,A,-0006 , ,  ,20180601113000,112328
827A09CA01,STHALL,20180601112400,A,+0000 , ,  ,20180601112430,112329
732T25MI01,HANWELL,20180601112400,A,+0009 ,D, 2,20180601111530,112329
636M221D01,EALINGB,20180601112300,D,+0000 , ,  ,00000000000000,112333
864M711F01,BSNGSTK,20180601112300,D,-0005 ,U, 4,20180601112800,112344
726B35CH01,TWYFORD,20180601112300,D,+0003 ,D, 3,20180601112030,112349
364O14C501,BSNGSTK,20180601112300,D,+0002 ,D, 2,20180601112100,112351
746O26CG01,RDNGORJ,20180601112400,D,+0005 ,U,  ,20180601111930,112355
334O21CE01,RUGLYNJ,20180601112400,D,+0005 ,U,  ,20180601111900,112406
816J813J01,BRSTLTM,20180601112300,D,-0010 ,D,  ,20180601113300,112418
731Y46MI01,STHALL,20180601112400,A,-0001 , ,  ,20180601112500,112418
636M221D01,WEALING,20180601112500,A,+0023 , ,  ,20180601110230,112425
747C31CD01,HWRDJN,20180601112400,D,-0010 ,D,  ,20180601113400,112431
826M20CH01,WSTBRYW,20180601112400,D,+0011 ,U,  ,20180601111300,112431
526M481D01,AYLSBRY,20180601112500,A,+0000 , ,  ,20180601112500,112437
866M66CF01,TYSL,20180601112400,D,+0128 ,D, 2,20180601091600,112443
731Y46MI01,STHALL,20180601112400,D,-0001 ,U, 2,20180601112500,112447
732Y24MI01,HTRWAPT,20180601112600,A,+0000 ,U, 2,20180601112600,112500
814L31CE01,RDNGSTN,20180601112400,D,+0017 ,U,15,20180601110730,112500
864M58CE01,TWYFORD,20180601112500,A,+0004 , ,  ,20180601112130,112501
827A09CA01,STHALL,20180601112300,D,-0001 ,U, 4,20180601112430,112503
664O15CB01,ELGH,20180601112600,A,+0003 ,D, 2,20180601112330,112512
836Y362931,SHRBREJ,20180601112500,D,-0002 , ,  ,20180601112700,112516
836Y381301,OAKHAM,20180601112400,D,+0000 , ,  ,00000000000000,112517
732T25MI01,HANWELL,20180601112400,D,+0008 ,D, 2,20180601111600,112519
731T49MI01,PADTON,20180601112400,D,-0001 ,D, 6,20180601112500,112523
864M58CE01,TWYFORD,20180601112500,D,+0004 ,U, 4,20180601112130,112527
477V57CF01,ACWLJN,20180601112600,D,+0001 ,U,  ,20180601112530,112535
866M66CF01,SMLHTHS,20180601112500,D,+0128 ,D,  ,20180601091700,112543
636M221D01,WEALING,20180601112500,D,+0023 ,D, 3,20180601110230,112546
864M55CE01,HEYFORD,20180601112500,D,+0020 ,D, 1,20180601110500,112547
816J813J01,BRSTLWJ,20180601112500,D,-0009 ,D,  ,20180601113400,112548
739T26MI01,ACTONML,20180601112600,A,+0005 ,D,  ,20180601112130,112550
731T49MI01,ROYAOJN,20180601112600,D,+0000 ,D,  ,20180601112600,112557
516V28CH01,GOSPLOK,20180601112500,D,-0005 ,D,  ,20180601113000,112559
526M481D01,AYLSBRY,20180601112600,D,+0001 ,D, 2,20180601112500,112602
526M481D01,AYLSNL,20180601112900,A,+0000 ,D,  ,20180601112900,112602
827B12CJ01,BLBGJN,20180601112600,D,-0042 ,U,  ,20180601120800,112613
746O26CG01,SCOTEJN,20180601112600,D,+0003 ,D,  ,20180601112300,112616
744O39CF01,KNNGTNJ,20180601112500,D,+0089 ,U,  ,20180601095600,112617
732T25MI01,STHALL,20180601112700,A,+0008 ,D, 3,20180601111900,112622
731T48MI01,HTRWAPT,20180601112700,A,+0003 ,D, 1,20180601112430,112625
739P23MI01,WEALING,20180601112500,D,-0001 ,U, 4,20180601112600,112627
861V22MH01,TRWBRDG,20180601112700,A,-0001 ,D, 1,20180601112800,112632
746M91CI01,SCOTEJN,20180601112700,D,-0005 ,U,  ,20180601113230,112638
865Z032G01,BNBR,20180601112700,A,+0004 , ,  ,20180601112300,112640
826M20CH01,HWRDJN,20180601112600,D,+0010 ,U,  ,20180601111600,112646
731T49MI01,PRTOBJP,20180601112700,D,+0000 ,D,  ,20180601112700,112651
731Y46MI01,ACTONW,20180601112600,D,-0001 ,U,  ,20180601112730,112656
747C31CD01,FRWDJN,20180601112700,D,-0023 ,D,  ,20180601115000,112659
739P23MI01,EALINGB,20180601112700,A,-0001 ,U, 4,20180601112800,112709
731Y47MI01,HTRWTM5,20180601112600,D,-0001 ,U, 4,20180601112700,112712
896V18CI01,SNODLND,20180601112700,A,-0005 , ,  ,20180601113200,112724
506V12CH01,ILFORD,20180601112700,A,+0003 , ,  ,20180601112430,112725
814L31CE01,RDNGKBJ,20180601112700,D,+0017 ,U,  ,20180601111030,112726
865Z032G01,BNBR,20180601112700,D,+0004 ,D, 2,20180601112300,112735
364O14C501,WRTINGJ,20180601112700,D,+0000 ,D,F ,20180601112700,112744
739T26MI01,ACTONML,20180601112700,D,+0005 ,D,  ,20180601112200,112746
896V18CI01,SNODLND,20180601112700,D,-0005 ,U,  ,20180601113200,112747
731T49MI01,LDBRKJ,20180601112700,D,-0001 ,D,  ,20180601112800,112755
516V28CH01,HMPSTDH,20180601112800,A,-0003 , ,  ,20180601113130,112757
506V12CH01,ILFORD,20180601112700,D,+0003 ,U,  ,20180601112430,112800
827B12CJ01,CLNKRDJ,20180601112800,D,-0046 ,U,  ,20180601121400,112812
741Q18C601,TRURO,20180601112300,D,+0000 , ,  ,20180601112330,112814
516V28CH01,HMPSTDH,20180601112800,D,-0003 ,D,  ,20180601113130,112817
739T26MI01,ACTONW,20180601112800,D,+0005 ,D,  ,20180601112330,112825
732Y24MI01,HTRWAPT,20180601112800,D,+0000 ,U, 2,20180601112800,112825
732T25MI01,STHALL,20180601112800,D,+0008 ,D, 3,20180601112000,112850
827A09CA01,WEALING,20180601112900,A,+0001 , ,  ,20180601112830,112853
731Y46MI01,LDBRKJ,20180601112900,D,-0001 ,U,M ,20180601113000,112853
861V22MH01,TRWBRDG,20180601112800,D,-0001 ,D, 1,20180601112900,112858
866M66CF01,BRDSLYJ,20180601112900,D,+0109 ,U,  ,20180601094030,112903
664O15CB01,ELGH,20180601112800,D,+0003 ,D, 2,20180601112530,112904
731T48MI01,HTRWAPT,20180601112800,D,+0000 ,D, 1,20180601112800,112912
739T26MI01,EALINGB,20180601112900,A,+0005 ,D, 3,20180601112430,112912
739P23MI01,EALINGB,20180601112800,D,-0001 ,U, 4,20180601112900,112912
726B35CH01,RDNGKBJ,20180601112900,D,-0001 ,D,  ,20180601113000,112916
506V12CH01,FRSTGTJ,20180601112900,D,+0003 ,U,  ,20180601112600,112932
739P23MI01,ACTONW,20180601113000,D,+0000 ,U,  ,20180601113000,112944
864M711F01,BMLY,20180601113100,A,-0003 , ,  ,20180601113430,112947
174O90C501,WVCTJN,20180601113000,D,-0002 ,U,  ,20180601113200,112951
731Y47MI01,HTRWAPT,20180601113000,A,+0000 ,U, 2,20180601113030,112952
226X01CG01,ALDWRKJ,20180601113000,D,+0002 ,U,  ,20180601112800,112952
864M55CE01,AYNHOJ,20180601113000,D,+0019 ,D,  ,20180601111100,113011
864V54CG01,WSTBRYW,20180601113100,A,-0001 , ,  ,20180601113200,113013
732T25MI01,HAYESAH,20180601113000,A,+0007 ,D, 3,20180601112300,113013
861V22MH01,BRDFDJN,20180601113000,D,-0001 ,D,  ,20180601113100,113022
731Y46MI01,ROYAOJN,20180601113000,D,-0003 ,U,  ,20180601113300,113022
864M711F01,BMLY,20180601113000,D,-0004 ,U, 1,20180601113430,113027
705M662C01,ACTONW,20180601113100,D,+0100 ,D,  ,20180601095100,113031
746M91CI01,RDNGORJ,20180601113000,D,-0004 ,U,  ,20180601113430,113044
866M66CF01,STADJN,20180601113000,D,+0108 ,U,  ,20180601094230,113049
866M66CF01,LNDRSTJ,20180601113200,A,+0108 ,U,  ,20180601094430,113049
334O21CE01,LCHTNJ,20180601113100,D,+0005 ,U,S ,20180601112630,113053
827A09CA01,WEALING,20180601113000,D,+0002 ,U, 4,20180601112830,113053
731Y46MI01,PADTON,20180601113200,T,-0002 ,U, 6,20180601113400,113057
732Y24MI01,HTRWTJN,20180601113100,D,+0000 ,U,  ,20180601113100,113058
731T49MI01,ACTONW,20180601113000,D,-0001 ,D,  ,20180601113100,113104
739T26MI01,EALINGB,20180601113000,D,+0005 ,D,  ,20180601112530,113111
739T26MI01,WEALING,20180601113200,A,+0005 ,D, 3,20180601112730,113124
864M58CE01,MDNHEAD,20180601113200,A,+0004 , ,  ,20180601112830,113125
731T48MI01,HTRWTM5,20180601113200,T,+0000 ,D, 4,20180601113200,113130
726B35CH01,RDNGSTN,20180601113200,A,-0003 , ,  ,20180601113530,113131
739T40MP29,PADTON,20180529144600,D,+0000 , ,  ,20180529144600,113150
864V54CG01,WSTBRYW,20180601113100,D,-0001 ,U, 1,20180601113200,113153
726B35CH01,RDNGSTN,20180601113100,D,-0004 ,D,12,20180601113530,113153
540V722I01,HRNSYMD,20180601113100,D,+0002 ,U,  ,20180601112900,113156
747C31CD01,CLNKRDJ,20180601113200,D,-0025 ,D,  ,20180601115700,113201
827A09CA01,EALINGB,20180601113200,A,+0000 , ,  ,00000000000000,113207
506V12CH01,STFD,20180601113300,A,+0002 ,U,  ,20180601113100,113209
864M58CE01,MDNHEAD,20180601113100,D,+0003 ,U, 4,20180601112830,113210
886V00CK01,STHRHMJ,20180601113100,D,+0007 ,U,  ,20180601112400,113216
739P23MI01,ACTONML,20180601113100,D,-0001 ,U,  ,20180601113200,113216
732Y24MI01,HTRWAJN,20180601113200,D,+0000 ,U,  ,20180601113200,113222
732Y24MI01,HAYESAH,20180601113300,A,+0000 ,U, 4,20180601113300,113222
732T25MI01,HAYESAH,20180601113100,D,+0007 ,D, 3,20180601112400,113222
732T25MI01,HTRWAJN,20180601113200,D,+0007 ,D,  ,20180601112500,113222
827A09CA01,EALINGB,20180601113200,D,+0000 , ,  ,00000000000000,113232
526M481D01,AYLSNL,20180601113200,D,+0000 ,D,  ,20180601113200,113247
739T26MI01,WEALING,20180601113200,D,+0004 ,D, 3,20180601112800,113256
732T27MJ01,PADTON,20180601113200,D,+0000 ,D,11,20180601113200,113259
516V28CH01,WHMDSTD,20180601113300,A,-0002 , ,  ,20180601113530,113301
731Y47MI01,HTRWAPT,20180601113200,D,-0001 ,U, 2,20180601113300,113304
864V54CG01,HWKRJN,20180601113300,D,-0002 ,D,  ,20180601113500,113304
861V22MH01,BRDFDOA,20180601113400,A,+0000 ,D,  ,20180601113400,113309
726B35CH01,REDGWJN,20180601113300,D,-0005 ,D,  ,20180601113800,113319
827A09CA01,ACTONW,20180601113400,D,+0001 ,U,  ,20180601113330,113319
731T49MI01,STHALL,20180601113400,A,+0001 , ,  ,20180601113300,113325
705M662C01,EALINGB,20180601113400,A,+0000 , ,  ,00000000000000,113332
806B13C501,SEVTNLJ,20180601113500,A,+0067 , ,  ,20180601102800,113332
814L31CE01,TWYFORD,20180601113400,A,+0019 , ,  ,20180601111500,113335
827B12CJ01,FRWDJN,20180601113400,D,-0048 ,U,  ,20180601122200,113350
732T25MI01,HTRWTJN,20180601113400,D,+0007 ,D,  ,20180601112700,113350
731T49MI01,STHALL,20180601113300,D,+0000 ,D, 1,20180601113300,113354
886V00CK01,LEWES,20180601113400,A,+0007 , ,  ,20180601112700,113359
814L31CE01,TWYFORD,20180601113300,D,+0018 ,U, 4,20180601111500,113401
516V28CH01,WHMDSTD,20180601113300,D,-0002 ,D,  ,20180601113530,113402
540V722I01,FNPK,20180601113400,A,+0002 , ,  ,20180601113200,113403
816J813J01,BRSTLTM,20180601113500,A,-0011 ,U,  ,20180601114600,113411
731T49MI01,HAYESAH,20180601113500,A,+0000 , ,  ,00000000000000,113421
732T27MJ01,ROYAOJN,20180601113400,D,+0001 ,D,  ,20180601113300,113426
739P23MI01,LDBRKJ,20180601113400,D,-0002 ,U,R ,20180601113600,113426
865Z032G01,FENNYCM,20180601113400,D,+0004 ,D,  ,20180601113030,113427
732Y24MI01,HAYESAH,20180601113300,D,+0000 ,U, 4,20180601113330,113428
896V18CI01,CXTN,20180601113400,A,-0002 , ,  ,20180601113600,113429
705M662C01,EALINGB,20180601113400,D,+0000 , ,  ,00000000000000,113434
864M55CE01,BNBR,20180601113600,A,+0020 , ,  ,20180601111600,113435
739T26MI01,STHALL,20180601113500,A,+0003 ,D, 3,20180601113200,113439
731T49MI01,HAYESAH,20180601113400,D,+0000 , ,  ,00000000000000,113450
705M662C01,WEALING,20180601113500,A,+0099 , ,  ,20180601095600,113453
732T27MJ01,PRTOBJP,20180601113500,D,+0001 ,D,  ,20180601113430,113453
826A15C301,APPLEFS,20180601105700,T,+0227 , ,  ,20180601071000,113507
540V722I01,FNPK,20180601113400,D,+0002 ,U, 1,20180601113200,113515
705M662C01,WEALING,20180601113500,D,+0099 ,D, 3,20180601095600,113522
732T27MJ01,LDBRKJ,20180601113500,D,+0000 ,D,  ,20180601113530,113528
739P23MI01,PRTOBJP,20180601113500,D,-0002 ,U,  ,20180601113700,113532
746O26CG01,BMLY,20180601113600,A,+0002 , ,  ,20180601113430,113533
886V00CK01,LEWES,20180601113400,D,+0007 ,U, 2,20180601112700,113533
744O39CF01,DIDCTNJ,20180601113500,D,+0030 ,U,  ,20180601110530,113542
731Y47MI01,HTRWTJN,20180601113600,D,+0000 ,U,  ,20180601113600,113543
526M481D01,AYLSPWY,20180601113600,D,-0001 ,D,  ,20180601113700,113548
705M662C01,HANWELL,20180601113600,A,+0098 , ,  ,20180601095800,113557
806B13C501,SEVTNLJ,20180601113500,D,+0067 ,U, 2,20180601102800,113557
732Y24MI01,STHALL,20180601113600,A,+0000 ,U, 4,20180601113630,113601
739P23MI01,ROYAOJN,20180601113600,D,-0002 ,U,  ,20180601113800,113606
731T49MI01,HTRWAJN,20180601113500,D,+0001 ,D,  ,20180601113430,113609
744O39CF01,DIDCTEJ,20180601113600,D,+0022 ,U,  ,20180601111430,113625
746O26CG01,BMLY,20180601113500,D,+0001 ,D, 2,20180601113430,113631
816J813J01,BRSTLTM,20180601113600,D,-0017 ,U,  ,20180601115300,113632
864M55CE01,BNBR,20180601113600,D,+0020 ,D, 1,20180601111600,113633
827B12CJ01,WSTBRYW,20180601113600,A,-0048 ,U,  ,20180601122400,113634
826M20CH01,LAVNGTN,20180601113600,D,+0011 ,U,  ,20180601112500,113634
731T49MI01,HTRWTJN,20180601113700,D,+0001 ,D,  ,20180601113630,113641
705M662C01,HANWELL,20180601113600,D,+0098 ,D, 2,20180601095800,113644
746M91CI01,RDNGSTN,20180601113700,A,+0000 , ,  ,20180601113730,113652
732T25MI01,HTRWAPT,20180601113700,A,+0007 ,D, 1,20180601113000,113655
739T26MI01,STHALL,20180601113600,D,+0003 ,D, 3,20180601113300,113655
636M221D01,CRKLRTS,20180601091800,D,+0023 , ,  ,20180601085500,113659
664O15CB01,STDENYS,20180601113700,A,+0004 , ,  ,20180601113330,113701
886Z492I01,CRAWGBR,20180601113400,D,+0032 , ,  ,20180601110200,113707
746M91CI01,RDNGSTN,20180601113600,D,-0001 ,U,15,20180601113730,113716
334O21CE01,AMNGTNJ,20180601113700,D,+0003 ,U,  ,20180601113430,113723
731Y47MI01,HTRWAJN,20180601113700,D,+0000 ,U,  ,20180601113700,113735
864M58CE01,SLOUGH,20180601113800,A,+0004 , ,  ,20180601113430,113735
896Y98CE01,MSTONEE,20180601113900,A,-0008 , ,  ,20180601114700,113738
664O15CB01,STDENYS,20180601113700,D,+0004 ,D,  ,20180601113330,113742
739P23MI01,PADTON,20180601113900,T,+0000 ,U,11,20180601113900,113748
864M58CE01,SLOUGH,20180601113700,D,+0003 ,U, 5,20180601113430,113758
746M91CI01,RDNGKBJ,20180601113800,D,-0001 ,U,  ,20180601113900,113759
477V57CF01,HRLWMLY,20180601094700,D,-0002 , ,  ,20180601094900,113804
861V22MH01,BRDFDOA,20180601113600,D,+0001 ,D, 1,20180601113500,113804
